% Model:              magnetic_habitat_v1.mph
% Version:            COMSOL 5.3.0.316
% Date:               Oct 29 2018, 20:10
% Dimension:          2
% Nodes:              27419
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
10.176718434148594        -0.2728299508671953      0.030276232670015446
10.194047276730103        -0.25082134430193        0.027758567960271208
10.143763757010573        -0.2713400240435677      0.030243072801201976
10.16100072185414         -0.24980071409724286     0.02778101613085937
10.178237686697708        -0.228261404150918       0.025316187930663148
10.22043216295388         -0.38714558918433545     0.04271190854176332
10.239373744632664        -0.3649948389000799      0.0401722739481194
10.258315326311449        -0.3428440886158244      0.0376287831479587
10.20529325067712         -0.3642094230633414      0.040252368753222356
10.22372787856946         -0.3419496218124358      0.037703527290375405
10.2421625064618          -0.3196898205615303      0.03515137831310344
10.190154338400358        -0.34127325694234745     0.03779545620117375
10.208082012506253        -0.31890440472479176     0.035237380938866636
10.226009686612148        -0.29653555250723607     0.03267616636269466
10.267365613667703        -0.4532521440902141      0.04968884063027801
10.2865740525371          -0.4306274082500413      0.047095017501369796
10.305782491406498        -0.40800267240986865     0.04449610212194699
10.251721130096428        -0.43121662578825454     0.04735988458769924
10.270840616568954        -0.4087498851333876      0.044783973234837404
10.289960103041484        -0.3862831444785206      0.04220370048855493
10.236076646525152        -0.409181107486295       0.04503432542567509
10.25510718060081         -0.3868723620167337      0.04247641817590875
10.274137714676465        -0.3645636165471725      0.039914351655173874
10.317424935053278        -0.5164792834266265      0.05624673461088037
10.33672427150783         -0.493493994001477       0.053613803040239105
10.35602360796238         -0.4705087045763276      0.05097473376501682
10.30073849459142         -0.495403570314489       0.05405687021241157
10.32000753185092         -0.4725384654176652      0.05143688230441512
10.339276569110421        -0.4496733605208413      0.048811449701807064
10.28405205412956         -0.47432785720235154     0.05187113698021406
10.303290792194009        -0.4515829368338533      0.049264166285269084
10.322529530258459        -0.4288380164653549      0.0466519167756978
10.371060131154378        -0.5760805380657089      0.06230141389307811
10.390296563051931        -0.5528623049302591      0.05964626705052822
10.409532994949487        -0.5296440717948093      0.056983984827191136
10.353181732454011        -0.5562134531860148      0.06027859225123677
10.372439132537231        -0.5330728679539984      0.057630723020231756
10.391696532620452        -0.5099322827219821      0.05497636181507426
10.335303333753645        -0.5363463683063207      0.0582606476828218
10.35458170202253         -0.5132834309777377      0.05562016302815209
10.373860070291416        -0.4902204936491548      0.052973362546513414
10.428526155099771        -0.631608647085121       0.06780233496533938
10.447565412109695        -0.6082986152929916      0.06514397323664767
10.466604669119619        -0.5849885835008621      0.06247749741351072
10.40937081378464         -0.6130992774119836      0.0659633614112618
10.428475795757107        -0.5898198451720807      0.0633058856269102
10.447580777729575        -0.5665404129321779      0.060640850375752814
10.390215472469508        -0.5945899077388462      0.0641300120393602
10.40938617940452         -0.5713410750511699      0.061473593230772394
10.42855688633953         -0.5480922423634936      0.058809827199283404
10.48984099933833         -0.6828984398450133      0.0727329253426765
10.508571663625663        -0.6596506790620764      0.07009189347798639
10.527302327912993        -0.6364029182791395      0.06744189593206329
10.469402717925478        -0.6658018422583827      0.07108318698231741
10.488236246453674        -0.6425333244723815      0.06843615368868683
10.507069774981868        -0.6192648066863804      0.06578052770081211
10.448964436512625        -0.6487052446717517      0.0694399320191117
10.467900829281684        -0.6254159698826864      0.06678711193879394
10.486837222050744        -0.6021266950936213      0.06412593343863549
10.554758796954216        -0.7300569307771202      0.07711089567304086
10.573098775458876        -0.7070372577814575      0.07450841682659615
10.591438753963537        -0.6840175847857949      0.07189637899218582
10.533119531082253        -0.7143374337997513      0.07564434689130017
10.55158973818114         -0.6912417315416638      0.07302878229901921
10.570059945280024        -0.6681460292835765      0.07040375434511592
10.511480265210292        -0.6986179368223823      0.07418526945356163
10.5300807009034          -0.6754462053018702      0.07155684312758126
10.548681136596509        -0.6522744737813579      0.0689191875624644
10.622753117414637        -0.7734587697466908      0.0809874303229563
10.640657468128731        -0.7508426085257425      0.07844455759378022
10.658561818842825        -0.7282264473047941      0.07589186114363144
10.60008834392783         -0.7589914900901674      0.07968698113402617
10.618137903905447        -0.7362408249443142      0.07712401409918357
10.636187463883063        -0.7134901597984611      0.07455097956255319
10.577423570441024        -0.7445242104336438      0.0783950006931704
10.595618339682161        -0.7216390413628859      0.07581215141794928
10.6138131089233          -0.698753872292128       0.07321946006211988
10.693014679842534        -0.8137459137386742      0.08444574925586146
10.710482143574442        -0.7917152504412472      0.08198265485901146
10.727949607306348        -0.7696845871438204      0.07950978131892583
10.669594159033236        -0.8003168657413464      0.08328381916738792
10.687207251759204        -0.7780910364694125      0.08079391680916004
10.704820344485174        -0.7558652071974783      0.0782936445493867
10.646173638223935        -0.7868878177440187      0.08213116729181635
10.663932359943967        -0.7644668224975775      0.07961465755076347
10.681691081663999        -0.7420458272511362      0.07708800402361149
10.76445842319317         -0.8518290945188493      0.08759957352238601
10.781537272806386        -0.8305693245180722      0.0852349109791497
10.798616122419602        -0.8093095545172951      0.08286082202760525
10.740643842076294        -0.8391347009254576      0.0865386231865024
10.757852229729071        -0.8176179664924639      0.08414096050312736
10.775060617381852        -0.7961012320594703      0.08173292284990907
10.716829260959415        -0.8264403073320659      0.08548734328322993
10.734167186651757        -0.8046666084668556      0.0830568560340339
10.7515051123441          -0.7828929096016453      0.08061621597825308
10.835392057868333        -0.8890545759531202      0.09061217224429718
10.852169060040021        -0.8687874094184185      0.08836619101877474
10.868946062211709        -0.8485202428837169      0.08611151769530068
10.811747512976615        -0.8766460821416967      0.08959848889955424
10.828625130962143        -0.8560480477849698      0.08731283560429404
10.845502748947673        -0.835450013428243       0.0850171659200214
10.78810296808489         -0.864237588330273       0.08859406748027787
10.805081201884263        -0.8433086861515209      0.08626883990655188
10.822059435683638        -0.8223797839727691      0.08393377878430996
10.90308465977051         -0.9271640349698288      0.0936954284997924
10.919611241834358        -0.9082753215452226      0.09160342627362894
10.936137823898207        -0.8893866081206165      0.08950386604839622
10.880520459136454        -0.9144608819642592      0.09265943720976821
10.89713051456958         -0.8951126841696213      0.09051614009246833
10.913740570002709        -0.8757644863749834      0.08836366303209253
10.857956258502393        -0.9017577289586898      0.09163116916046121
10.8746497873048          -0.88195004679402        0.089436535093256
10.891343316107209        -0.86214236462935        0.08723283643297819
10.963934180175944        -0.9677000597632739      0.0970486547163556
10.980211422385628        -0.9508462002762377      0.0951716795907167
10.996488664595313        -0.9339923407892017      0.0932886113317366
10.943651006707466        -0.9541880514987923      0.09592482198475238
10.960011362201872        -0.9366559073658994      0.09397635449514041
